epoch,train_loss,train_acc,train_auc_roc,train_auc_prc,val_loss,val_acc,val_auc_roc,val_auc_prc
190,0.2400095390400011,0.9068368277119416,0.96048401558197,0.9501248680477342,0.29257046639191864,0.8867737561280902,0.9480447560796844,0.9380829207632531
191,0.23985392955650228,0.9060945435603595,0.9606584730386363,0.9507312996666113,0.2922883407470518,0.8870345259205173,0.9479541313007214,0.937944426015723
192,0.2387726726749371,0.9068107826539914,0.9610212362906633,0.9509446937863408,0.29482274775685613,0.8859914467508084,0.9469971844315315,0.9368178468404649
193,0.238564320476735,0.9067673742240743,0.9611377958295946,0.9512551394908034,0.28828557404062227,0.8881297590487118,0.9495848839756394,0.9407538058368035
194,0.23753284819347503,0.907592134392499,0.9615307854961064,0.9516355204789531,0.2857680062817697,0.890294148325858,0.9506214643008031,0.941757193987711
195,0.23819866371624646,0.9072448669531623,0.9611530817698652,0.9512905292208513,0.29307851336777513,0.8861479086262647,0.9478601129376101,0.9388519966681027
196,0.2375901661034792,0.9072578894821375,0.9614292496794006,0.951533291481694,0.2885287846541074,0.8885209137373526,0.9495329343598122,0.9400747198020534
197,0.23794508356908733,0.9076051569214741,0.9612489188098597,0.9511662732613969,0.2902793087165473,0.8873083342025659,0.9488884175551128,0.9390852534040861
198,0.24000001398257645,0.9061466336762599,0.9606276907580741,0.9503891683316699,0.2902671014807502,0.8880254511317409,0.9490977885388786,0.939917434723415
199,0.23832059540454467,0.9072144810522204,0.9611817784409054,0.9511818420251404,0.2899960161958955,0.8881819130071973,0.9489846653272269,0.9396122205938158
200,0.23947040366206404,0.9065286278595304,0.9606796141141513,0.9505010981275385,0.29012747130230343,0.8890946072806926,0.9489373101911708,0.9390955999125399
201,0.23851428176579792,0.9075791118635239,0.9609355890861135,0.9506353121891897,0.2877843124010745,0.889433608010848,0.9497735398499164,0.9412744627336089
202,0.23824606730925332,0.9065676954464557,0.9611016900478732,0.9510552818410818,0.29101965698967563,0.8883774903515177,0.9487802475278985,0.9390429712163829
203,0.2406636024569815,0.9063723575118288,0.9601798540683468,0.9495049311875874,0.288270377458118,0.8890294148325858,0.949827101426714,0.9408013450274347
204,0.23864932365160196,0.9073881147718887,0.9609824396648969,0.9508849859881285,0.2892023371875479,0.8887947220194012,0.9491959569959795,0.9403159516577085
205,0.23865155014149012,0.9069496896297261,0.9611176242598904,0.9510506019672443,0.29161684162066875,0.8872822572233232,0.9484257796565267,0.9393469356309901
206,0.23838876323184138,0.9070755740764856,0.961254878523298,0.9512577553333914,0.2918653115187172,0.8868389485761969,0.9483928811685411,0.9392330203581757
207,0.23768945225500038,0.9069149628857924,0.9614536987422067,0.9517327466011435,0.28907864080351287,0.8886512986335663,0.9493748329830273,0.9400277337540058
208,0.23804616008041043,0.9073881147718887,0.9612865617214501,0.951128105984605,0.2875566919118281,0.8899812245749452,0.9501155373790583,0.9409409802205797
209,0.2375966708714046,0.9073924556148804,0.9614512309606237,0.9516662035711605,0.2893429490582866,0.8889772608741003,0.9492245404878301,0.9395031710456778
210,0.23796400648208263,0.9074575682597561,0.9613688831886802,0.9512503344236793,0.29015934599121085,0.889107645770314,0.9487995689592563,0.9392756424469081
211,0.23777560292018568,0.9076268611364326,0.9614175961637809,0.9513254336688225,0.28830110084230887,0.8891728382184207,0.9496992679236922,0.9409013608970533
212,0.23835503879834127,0.9072318444241871,0.9612739541512126,0.9515292541432225,0.289887550309389,0.888390528841139,0.9490532193990661,0.9393066760836365
213,0.2388030603400596,0.9067803967530494,0.9608392701196514,0.9506586123863799,0.2859928543405761,0.8900333785334307,0.9507576687127244,0.9418988188985088
214,0.23703191099432022,0.9081781481963798,0.9614461045563856,0.9515116574633111,0.2875931456543624,0.8898247626994888,0.9498933893690724,0.9404981408287014
215,0.23926626236228554,0.9065720362894474,0.9607935741218179,0.950812585567134,0.2895303735882743,0.8888599144675081,0.9492445164277028,0.9398379542329053
216,0.2375443977500724,0.9081086947085124,0.9613687985839787,0.9513528692067547,0.2927766300266125,0.887595180974236,0.947915494558085,0.9378783740257364
217,0.2383479540795767,0.9073186612840214,0.9613205891293296,0.9512042466886155,0.2891175224265752,0.8901507249400229,0.9494196574661614,0.939108682814429
218,0.24041466440646636,0.9056387550462299,0.9604935981101712,0.9505131497104271,0.28713691748754067,0.8897465317617608,0.9502595860330274,0.9411949999269014
219,0.23810621446948832,0.9074749316317229,0.9611434034819553,0.9512077161618533,0.2894578534183779,0.8889772608741003,0.9492577715001416,0.9394884342461844
220,0.2377972259079359,0.907383773928897,0.9613007144486395,0.9513562861777257,0.28865453340692143,0.8887425680609158,0.9495361004810012,0.9402006462379315
221,0.23710951859203172,0.9076615878803663,0.9616723532425889,0.9519628753400465,0.28882012997551954,0.8884296443100032,0.9495994793455148,0.940649958358138
222,0.23837003754328567,0.907114641663411,0.9611682575921239,0.9511957054428952,0.289841871170452,0.8878037968081778,0.9491507500078691,0.9400345433234312
223,0.23925392020440545,0.906624126405348,0.9608899748665436,0.9509188572251346,0.2896259677096777,0.8874778345676437,0.9493281809761183,0.9407230060754833
224,0.23821820086290704,0.9070842557624691,0.9612841047933878,0.9512001795923385,0.28805157305041135,0.8889772608741003,0.9498714587437709,0.9410908888909679
225,0.23771950977049483,0.9071537092503364,0.9614276735823776,0.9513757782179681,0.2889649086007488,0.8888338374882654,0.9493610886442232,0.940347248913663
226,0.23769005024790707,0.9075834527065156,0.9614772348279553,0.9513949690684832,0.2910894837160111,0.8874387190987796,0.9488798565837407,0.9388520698700183
227,0.23841252545233677,0.9071623909363198,0.9609794559265368,0.950999912630707,0.289046162657212,0.8875821424846145,0.949339455522792,0.941131922275715
228,0.23834229667174214,0.9070668923905022,0.9612263790245508,0.9512476727080246,0.2896130948161462,0.8873996036299155,0.9493416492313305,0.9407147463143468
229,0.23788522892219355,0.9079090159308938,0.9612436335221379,0.9512751671156963,0.29254744315751713,0.8866564097214978,0.9481436912467596,0.9384687014396162
230,0.23812105065626357,0.9073143204410297,0.9612347250804808,0.9515913011597181,0.2898108426443016,0.8884166058203817,0.9489840893597341,0.9395870381681346
231,0.2383912987278408,0.9071797543082867,0.9610577202497466,0.9509740283360859,0.28924645343450556,0.8878950662355273,0.9495721103494636,0.9400916162569124
232,0.2401009061764257,0.9065286278595304,0.9604579211178891,0.9501248020583929,0.2882810515016737,0.8888729529571294,0.9499961662461256,0.9406722517816465
233,0.23981497474504737,0.90701046143161,0.9604692315039742,0.950121010502615,0.2901268657061807,0.8879732971732555,0.9489701301381347,0.9397053504273223
234,0.23812478459268963,0.9074705907887312,0.9611546543244198,0.9508774656680765,0.28726896094345783,0.8893162616042558,0.9502902795923285,0.9417734013552825
235,0.2395686078364999,0.9062855406519946,0.96079857062298,0.9506797772012274,0.28908955072901527,0.8884817982684886,0.9494707026702227,0.9406630141945713
236,0.23852981679264743,0.9070538698615271,0.9611409667911869,0.9510037803968743,0.2896241650033497,0.8877516428496923,0.9493862659717622,0.9397513273890663
237,0.23689136433561017,0.9078829708729436,0.9616955154094754,0.9518835908755907,0.29002568012260227,0.8878559507666632,0.9490337643459699,0.9402889902417984
238,0.2366852038590844,0.9078699483439684,0.9617773368987224,0.9521257904177165,0.29048066427638786,0.8873996036299155,0.9489226957810477,0.940336853093307
239,0.23823257940647716,0.9075574076485654,0.9610776606168481,0.9510707303383796,0.2922313285406158,0.8873474496714301,0.9481361516486749,0.938210655269774
240,0.23679031086070476,0.9079263793028606,0.9618488103097005,0.951958240825489,0.28764243227318653,0.8889511838948576,0.949877674704636,0.9409859981148481
241,0.23795565805261001,0.9071059599774276,0.9612749864793113,0.9514658120405409,0.29010734439542774,0.8888077605090227,0.949180298772277,0.939321825679009
242,0.2358992168000575,0.9077049963102835,0.9620786235860508,0.9526187940923634,0.2910798927398945,0.8873604881610514,0.9486656517570902,0.9395700641897661
243,0.23856548527017538,0.9072839345400877,0.9609923773821002,0.9506421160460948,0.28985144697962056,0.889107645770314,0.9490929346357326,0.9387517373244803
244,0.2394930519420726,0.9065069236445717,0.9605739394505333,0.9502789954816605,0.2907588398405592,0.8870997183686242,0.9487956966488806,0.9394788822184088
245,0.23735633306258636,0.9081347397664626,0.961340778336005,0.9514436755611401,0.28993424278945956,0.8884687597788672,0.9490518485012317,0.9394572819750058
246,0.23862893016133327,0.9071797543082867,0.9610497110298163,0.9508897709861798,0.2887393586998925,0.8883774903515177,0.949566923921992,0.9399306741733675
247,0.2393854962357445,0.9063897208837957,0.9606903702169638,0.950428250365634,0.2893364112270479,0.8882340669656827,0.9494131538615542,0.9400714356378038
248,0.2372969046872218,0.9079046750879021,0.9615200346316248,0.9518057688635594,0.2908937152911491,0.8884948367581099,0.9488068273736833,0.9388405394355308
249,0.23848646769389287,0.9070495290185354,0.9610787110718342,0.9510668116397818,0.29038345820590183,0.888638260143945,0.9487429123221944,0.9391400959312224
250,0.2374315201436686,0.9074488865737727,0.9614573773696922,0.9513567636290597,0.2907778657588121,0.8885991446750808,0.94881869556808,0.9387793119204011
251,0.23765533027427657,0.9070625515475105,0.9613418704715252,0.9516268615869586,0.2906004790470425,0.8885078752477313,0.9488022842345801,0.9392460014653505
252,0.23744674132827276,0.9078569258149932,0.9614136509843789,0.9512158876254455,0.2909564561959264,0.8867998331073328,0.9485624417144017,0.9399949308251627
253,0.23784559840462494,0.9075704301775405,0.961159512933109,0.9510387955208689,0.29085134086512393,0.8873735266506728,0.9486351088197484,0.9389918403757957
254,0.23830780621532166,0.9067586925380909,0.9611967728812365,0.9513601571557312,0.2898387858638105,0.88792114321477,0.9491946370988085,0.9402577877934142
255,0.23844391533513654,0.9072926162260712,0.9610867248517506,0.9508808023001206,0.2886028098055353,0.8889120684259936,0.9495415759122328,0.9402712514221574
256,0.2372784257020502,0.9076919737813083,0.9615165122119282,0.9519499546586861,0.28978464346527866,0.8873735266506728,0.9492415155486633,0.9402136811060834
257,0.23754161041545782,0.9076963146243,0.9613580180984306,0.9512101304274139,0.28759309113230835,0.8884296443100032,0.9500005591032735,0.9412278567856118
258,0.23802325879373024,0.9074532274167644,0.9611786289225536,0.95109009199297,0.2881439230831743,0.8892641076457704,0.9497210030464507,0.9405200244326675
259,0.24047893689066532,0.9067326474801406,0.9602535689197782,0.9496657127047384,0.29200296254256003,0.8877386043600709,0.9482220830065801,0.9384172228858157
260,0.23740596295945132,0.9076876329383167,0.9615251884334655,0.9516614454378323,0.28847431351920416,0.8881167205590904,0.9498624353663833,0.9409901372797412
261,0.23796046999312526,0.9072318444241871,0.9613508460693416,0.9510228410941792,0.29101633691086415,0.8876082194638573,0.9485786541453138,0.9392653969046971
262,0.23853311797029655,0.9072882753830794,0.961136628058602,0.951312206183431,0.2879389827487938,0.8895509544174403,0.9498176941843326,0.9402310889097889
263,0.23822028463722625,0.9076572470373746,0.961050417375436,0.9505863666310317,0.2902832743807457,0.8884166058203817,0.9491502077008142,0.9393247664584075
264,0.23882762517964576,0.9064982419585884,0.9610054003633054,0.9510766754723288,0.2875864549350649,0.8887686450401585,0.9499249992402939,0.9412204581108016
265,0.23924476491984237,0.906802100968008,0.9607844165391005,0.9505078627125638,0.2899999319294688,0.8885209137373526,0.9492224783610033,0.9393600205070779
266,0.2386656501043038,0.9072231627382038,0.9609244647173136,0.9508114722844168,0.2888890801523554,0.8889120684259936,0.9495737325105669,0.9402042658966782
267,0.2384705325410138,0.907145027564353,0.96098698257934,0.9509432953125881,0.28992248651468305,0.887882027745906,0.9491442715635893,0.9394224176205921
268,0.2364647402184112,0.9080869904935539,0.9616481391886548,0.9519390073522918,0.28846906206214146,0.8886252216543236,0.9493676956101751,0.940638549873348
269,0.23960169918805085,0.9069019403568173,0.9605979446118798,0.9500912605466405,0.29184470139269014,0.887595180974236,0.9482515766902716,0.9387417653499763
270,0.2362366652220401,0.9079437426748275,0.9618730840956844,0.9521426855543851,0.289406607720406,0.8887034525920517,0.9492153811086732,0.9399406677184975
271,0.2374325027214641,0.9078829708729436,0.9614425890708826,0.9514970627726378,0.28843886639386235,0.8885730676958381,0.9496411084670795,0.9408989453099672
272,0.23975857966407882,0.906728306637149,0.960655827530652,0.9500201951154064,0.28928560233655803,0.8888468759778867,0.9492430428485326,0.9402417709126729
273,0.23800711075159578,0.9073230021270131,0.9612477238673797,0.9513683274864227,0.2902500694643858,0.889107645770314,0.9488300721160806,0.9390677475724917
274,0.23761603774883455,0.9072839345400877,0.9613427163301087,0.9515773960352911,0.2899777168984879,0.8873604881610514,0.9491350234432779,0.9398177147277424
275,0.23912312137214872,0.9070972782914442,0.9606310847067563,0.9502913818033224,0.2886741803586949,0.8892510691561489,0.9495060505500732,0.9406290190180037
276,0.23902002657244292,0.9071537092503364,0.960848685737286,0.9503022233902824,0.2887923697417106,0.8888729529571294,0.9494354391114692,0.9404630829331525
277,0.23906901076280154,0.9073230021270131,0.9607504311132422,0.9504426532075697,0.2881407219525285,0.889107645770314,0.9497844057112736,0.9406350443404218
278,0.23773407288095874,0.9075574076485654,0.961421143946045,0.9513868255373238,0.2928145499831011,0.8868911025346824,0.9478017232980029,0.9380197094317537
279,0.23813355498757477,0.906906281199809,0.9612635495065041,0.9513893945305202,0.2885767760671713,0.8890424533222071,0.9496711026372822,0.94047901234141
280,0.23901258587278354,0.9069149628857924,0.9609371987612159,0.9504487165434392,0.2905928173166651,0.8870736413893815,0.9488113769728703,0.9393970678574278
281,0.23921274420918756,0.9072188218952121,0.9607230915845193,0.9504400103712084,0.29213163697136396,0.887595180974236,0.9482100509300512,0.9380490758670443
282,0.23688207875214223,0.9079784694187611,0.9615184584215444,0.9514601593041019,0.29048189325614654,0.8879863356628768,0.9488619512708054,0.9388708550512554
283,0.2389502985913053,0.907040847332552,0.9609644326942272,0.9505268261567302,0.28993704990275254,0.8879863356628768,0.9489779488798508,0.9394970388205917
284,0.23937833916319737,0.9068975995138255,0.9607640320821103,0.9506591597145989,0.2885874790022243,0.888964222384479,0.9496843471695838,0.9405769063742024
285,0.23843281832881627,0.9070842557624691,0.9610473813668214,0.9506978223379449,0.28908636319546527,0.8882731824345468,0.9495917507049706,0.9408739400128805
286,0.2375071910875831,0.9074532274167644,0.9614400837918933,0.9513952330249642,0.28989515029017515,0.8882862209241681,0.9491726809731751,0.9399377651496837
287,0.2391092694247613,0.907145027564353,0.9607276536810528,0.9503368901952766,0.29003431545975583,0.8885209137373526,0.9492228795662226,0.9392685763387598
288,0.23813033101096792,0.9070234839605852,0.9613925001482325,0.9514935966001649,0.2934822717653744,0.8864869093564202,0.9478354694170155,0.9381948984400803
289,0.23883458224752274,0.9067934192820246,0.9609228086509471,0.9507468524492753,0.28878686692799993,0.8885861061854595,0.9496303670473414,0.940452783766722
290,0.2381449920503341,0.9071710726223032,0.9613166384854814,0.9511539533688234,0.2900427538846001,0.8883774903515177,0.949153912049005,0.9398591627344495
291,0.23839837936377647,0.9073447063419716,0.9611489684739499,0.9510612978904328,0.2868206353969441,0.8891989151976635,0.9502214130564244,0.9414929016363094
292,0.24021614075493583,0.9063072448669531,0.9604832311512989,0.9499096469933298,0.29064011095064307,0.8879341817043913,0.9488753821255312,0.9391806833713704
293,0.23806622070653904,0.9066458306203065,0.9613014081318184,0.9516759842483571,0.29046354068634944,0.8879993741524982,0.9488706258036547,0.9397191759634816
294,0.23613842233252846,0.9082996918001476,0.9618691474332811,0.9520909580529028,0.29028046292471316,0.8879081047251486,0.9489228759833921,0.939466520468484
295,0.23993813937212405,0.9062725181230195,0.9604713062976616,0.9501632457534739,0.29255146047762365,0.8872431417544592,0.9480831932397241,0.9379887528852091
296,0.23862928614468604,0.9071927768372618,0.9610273690951452,0.9507694641147173,0.29107752459457326,0.8877255658704496,0.9486435830899926,0.939052216257688
297,0.2390263045005419,0.9068151234969831,0.9608875927825511,0.9506310321358381,0.290866589855822,0.8880124126421195,0.9487739540460249,0.939461345983502
298,0.23776706194263905,0.9076963146243,0.9613904227919081,0.951277478155058,0.2891202070509864,0.8893423385834985,0.9494208073611208,0.9399323548321584
299,0.23851664994757235,0.9071233233493945,0.9610837605215956,0.9508872881914944,0.2913621444330109,0.8879863356628768,0.9484562008722849,0.9386226995657748
300,0.23961359075918925,0.9065850588184226,0.9606599355505504,0.9502835214123913,0.2885569235238266,0.8889120684259936,0.9496006540607967,0.9408180647851228
