epoch,train_loss,train_acc,train_auc_roc,train_auc_prc,val_loss,val_acc,val_auc_roc,val_auc_prc
190,0.22770986201531637,0.9141685115249382,0.9648898339290549,0.954851050693008,0.27997824136539634,0.8919369980181496,0.9525856929740039,0.9436094945704872
191,0.2260867454315653,0.9149281590484872,0.965284626372892,0.9557121147993328,0.27962032062450043,0.8920543444247419,0.9530235275499166,0.9444169147104733
192,0.22709773971439676,0.9143725311455485,0.965316734968758,0.9557090868412053,0.2789997961121505,0.8919500365077709,0.9531871366583533,0.944067889713825
193,0.2257285556239987,0.9152797673308156,0.9655924574694004,0.9561914514382464,0.2817970715518339,0.8912981120267028,0.9520359639624253,0.9428079101425293
194,0.22614898567952726,0.9154360376785172,0.965416534297524,0.9557247972695107,0.2783765754113297,0.8929018462501304,0.9533563388395518,0.9446188808604621
195,0.22461469957189656,0.9156096713981855,0.9661985556002755,0.9568118032129886,0.2791506861252694,0.8922108063001982,0.9530583980635567,0.9450395597242796
196,0.22640143906241691,0.9149628857924209,0.9651810386378008,0.9551606899516709,0.2824378521963169,0.891519766350266,0.951933517229667,0.9416591764523653
197,0.22571805366269468,0.9152710856448322,0.9655577182891408,0.9560369762437627,0.28181252925826444,0.8920152289558777,0.9519987905988266,0.9423235101405967
198,0.22713848237476555,0.9145070972782915,0.965147036969347,0.9552849200128459,0.28041159853617414,0.8917674976530718,0.9526711058251636,0.9435710206145852
199,0.2266336379349995,0.9151321786690976,0.9653921650156323,0.9555019005080323,0.2803605503784525,0.8915849587983729,0.952833761901202,0.9438547899502042
200,0.22786842273637103,0.9147284802708686,0.9648214065134378,0.9546205505923276,0.2813209723018687,0.8910634192135183,0.9523973478637696,0.943151347193914
201,0.2269139716079491,0.9146980943699267,0.96510220499467,0.9555852706041315,0.283793087254056,0.8908026494210911,0.9513458886050418,0.9413421592859205
202,0.22512273875309288,0.915557581282285,0.9656710381275156,0.9562510219297394,0.27976856659310967,0.8918718055700428,0.9528034695471203,0.943614291157882
203,0.226135438822694,0.9148760689325867,0.9655397180265498,0.9561083773651953,0.2797163861927181,0.8920021904662564,0.9528835943094857,0.9439335095421113
204,0.22683353017290034,0.914767547857794,0.9651161366567469,0.9556041203142883,0.28314266124818155,0.8914676123917805,0.9516523675721125,0.9413691622401752
205,0.22633019389209738,0.9148326605026696,0.9654838412001865,0.955662836423085,0.27991109093548394,0.8921716908313341,0.9528948787162878,0.9438264603190929
206,0.22736614562573312,0.9146720493119764,0.9649655255156294,0.9551162391720772,0.2805443952631202,0.8915979972879942,0.9527021574091223,0.9431783470430375
207,0.22582866160989237,0.9153839475626167,0.9655927479895081,0.9560038757577414,0.2810120971593044,0.891989151976635,0.9523331319083663,0.9431336867842164
208,0.22537013457178184,0.915618353084169,0.9657219923169547,0.9562050205127064,0.2823558617797076,0.8912068425993533,0.9517154601529014,0.9425061628325022
209,0.22580893909930666,0.9152493814298737,0.9654634137059718,0.9561102773585973,0.28412150270103026,0.8909851882757901,0.9511095855309089,0.9411733593325895
210,0.22795780457615433,0.913990536962278,0.9648171556265361,0.9549888785600257,0.2813715698747127,0.8914676123917805,0.9524980721341199,0.9431381713772959
211,0.22557681341104407,0.9151148152971307,0.9657408420182838,0.9563998674735307,0.2801046178103911,0.8920934598936059,0.9527956902459171,0.9439135881399436
212,0.2266537196147347,0.9151278378261058,0.965253149655434,0.9552364278301028,0.2803517661167283,0.8917023052049651,0.952645249168787,0.9438561043444926
213,0.22683739999715313,0.9139992186482615,0.9652201820486275,0.9559312454008216,0.2814079815234483,0.8912981120267028,0.9523117412100885,0.9433609755318279
214,0.2266438868883382,0.9147935929157442,0.965220614719708,0.9554058688168775,0.28429536416208057,0.8897465317617608,0.9512091843866182,0.9417879876951137
215,0.22474749220759369,0.9156704432000694,0.9660087281639247,0.9566973341993279,0.2803750277417313,0.8914154584332951,0.9526817071630793,0.9442355383841174
216,0.22477425095542064,0.9158050093328124,0.9658641728728126,0.9563640992165663,0.27867816994010414,0.8929409617189945,0.9533755358292908,0.9444969688581033
217,0.2269311496841673,0.9150323392802883,0.9650800213781947,0.9551235931135745,0.2816096289079282,0.8908939188484406,0.952129908884581,0.942947711198928
218,0.2275330048158112,0.9143464860875982,0.965003836559402,0.9553861528937192,0.281606417260827,0.8917023052049651,0.952136114985318,0.942472786793398
219,0.22683399344163827,0.9146546859400095,0.9652582208499225,0.9555688701737305,0.2770511637710612,0.8930974235944508,0.953853567768142,0.9458768270439989
220,0.22646048002259705,0.9148977731475453,0.9653520438081108,0.9557418263800711,0.27988069129211507,0.8919239595285282,0.9527786101237171,0.9437820294266166
221,0.22623721287420973,0.914871728089595,0.9653882340814762,0.9559977016835991,0.28161781740919745,0.8909851882757901,0.9523452435459299,0.9435334148360378
222,0.22649879216120652,0.9152016321569649,0.9651863456702495,0.9552881639861641,0.2780818179307273,0.8930061541671013,0.9537321940091569,0.9449484856406373
223,0.22697639761026644,0.9143464860875982,0.9650634656136883,0.9553285459862552,0.2834005953311373,0.8908287264003338,0.9515018727742834,0.9417945805989728
224,0.22591565779582562,0.9156834657290446,0.9654994796537648,0.9557917078431482,0.282782550237096,0.8913241890059456,0.9516242288060472,0.9419445046855704
225,0.22799425090115305,0.9137344272257673,0.9648050354095264,0.9551420736808226,0.2797832535891634,0.8918196516115573,0.9532876504659653,0.9440029161573121
226,0.22531597756592253,0.9158050093328124,0.9657682239812577,0.9560596959424308,0.2802055846436175,0.8925498070303536,0.9526786450832438,0.9434407537775275
227,0.2253136119937433,0.9153405391326995,0.9657010777333128,0.9562793761256122,0.28179429549363655,0.8913111505163241,0.9520892117151403,0.943262523697968
228,0.2264396403517042,0.9147458436428354,0.9653548500461846,0.9557109228628461,0.28098707736203726,0.8916762282257223,0.9525724936622904,0.9434422056956392
229,0.22682744020913662,0.9148890914615618,0.9652293305113727,0.9557899923756231,0.2798046736159165,0.8921586523417128,0.9528427482181074,0.9442174960678804
230,0.22576673153907353,0.9157833051178539,0.9655554734192765,0.9558463324696419,0.27868263041549096,0.8927975383331594,0.9532218810303523,0.9440516653657214
231,0.22686930574435,0.914932499891479,0.9651470262288839,0.955262588004462,0.2821313776748079,0.8921586523417128,0.9519157275182357,0.9424382106866136
232,0.22516330738637258,0.9155488995963016,0.9656942505673071,0.9560466232137709,0.2816363875107682,0.8912459580682174,0.9521939572178038,0.9432330564332377
233,0.2253341800565132,0.915349220818683,0.9656897614682374,0.9563467999931972,0.27755791629966037,0.8925889224992177,0.9537696050358474,0.9455726596178644
234,0.2275288799465771,0.9143898945175153,0.9650373510630568,0.9553687159993643,0.27878520673888313,0.8924715760926254,0.9532739435276479,0.9449914400130168
235,0.22535191555427234,0.9153535616616747,0.9656744757917676,0.9560870748119255,0.2796993382509028,0.8920934598936059,0.9529236080700361,0.9442375087308225
236,0.22623182464963928,0.9150627251812302,0.9654197216901406,0.9558158068190395,0.2806118901248171,0.8912068425993533,0.9524968022175992,0.9436557936976301
237,0.22770419015820026,0.9149585449494292,0.9647673465212165,0.9546676940347568,0.28109460932327857,0.8919239595285282,0.9522568430759033,0.9427376613608489
238,0.22621918600541766,0.9151234969831141,0.9652715356325541,0.9558481460536813,0.281631978402188,0.8910373422342756,0.9523246705582902,0.9432018495020049
239,0.2261136864022817,0.9147632070148023,0.9654779502257125,0.9562828020465992,0.28142460638854805,0.8911155731720037,0.9522228263133699,0.9431860477406853
240,0.22474357479742668,0.9156270347701524,0.9660535674873396,0.9568857860910717,0.2816875459218505,0.8908417648899551,0.9521462154967184,0.9435057607977078
241,0.2268514501948621,0.9149672266354126,0.9652225754006847,0.9552320074225179,0.2808795842647403,0.891089496192761,0.952313077427472,0.9432675498845605
242,0.22620693560032018,0.9152233363719234,0.9653840545338614,0.9556153132536874,0.2830386470769759,0.8914284969229165,0.9515820094368037,0.9416693296044412
243,0.22607558610867556,0.9152450405868819,0.9654781700848785,0.9559777695246895,0.2820378146468008,0.8920934598936059,0.9517947073638505,0.9419065337862036
244,0.22621068357386387,0.9146503450970178,0.9653869417211105,0.9559915427193336,0.2805238354500782,0.8921716908313341,0.9527463760043744,0.9436913953057727
245,0.2268628183116297,0.9144029170464905,0.9652898122076929,0.9556195843743895,0.28046355211313245,0.8920543444247419,0.9529047215043355,0.9436871374082691
246,0.22703134119575336,0.9146373225680428,0.9651518268390719,0.9556096264612598,0.28023888585564244,0.8924194221341399,0.9527825541750263,0.9436398057753929
247,0.2264857571722293,0.9153318574467162,0.9653417176629984,0.955348256485869,0.27845062667515025,0.8920152289558777,0.9534623144782185,0.9451735862245512
248,0.2266832260002034,0.9146894126839432,0.9652379915078324,0.9559472206604479,0.2813576146846794,0.8915458433295087,0.952249990626758,0.9427727339934543
249,0.22589896370068127,0.915184268784998,0.9654743770431952,0.9559511356521795,0.2820250464515292,0.8917935746323146,0.9518730355428437,0.942612066992608
250,0.2268002077575545,0.914841342188653,0.9651658454046859,0.9557446122555789,0.28309466208844114,0.8914806508814019,0.9515573121955105,0.9420126118430657
251,0.22708009506346177,0.9145331423362417,0.9652244663628656,0.9555232516691916,0.28114853935966877,0.8924454991133827,0.9523500304682043,0.9427847364528186
252,0.22511317966277955,0.9156009897122022,0.9657643409457987,0.9561878947552348,0.2790218588177325,0.8918848440596642,0.9532120304222031,0.9444758477748462
253,0.2266002843887301,0.9148543647176282,0.9652803043351323,0.9555252269148584,0.28063831189955263,0.8923281527067904,0.9527983310602722,0.9436910177759202
254,0.22629347018971596,0.9155619221252768,0.9652769949911512,0.9555787775072907,0.2808123982722361,0.8918848440596642,0.9525202649028319,0.9434626149354004
255,0.2251564698052778,0.9157051699440031,0.96571326593557,0.9560654915023958,0.2812351480171456,0.8920934598936059,0.952420034318904,0.9426299981306991
256,0.22752007056960227,0.9144333029474324,0.9650428216897187,0.9552142545998915,0.28309082899126453,0.8905940335871493,0.9518194991263736,0.9423742649738965
257,0.2282659256021539,0.9143638494595651,0.9646104191209685,0.9541145758024652,0.2835150056509774,0.8903854177532075,0.9516700988027829,0.9422884270027216
258,0.22624943506884823,0.9152667448018406,0.9652418754477512,0.9555067953630724,0.28096271403964646,0.8916501512464796,0.9524819552444506,0.9433109348839398
259,0.22557032557896722,0.9158050093328124,0.9656419526140223,0.9559527739734821,0.28106358123544334,0.8917674976530718,0.9525019736848761,0.9435449091117633
260,0.2268629905231795,0.9152059729999565,0.9651427214889228,0.9552931944020518,0.2811225760625925,0.8917674976530718,0.952337702247823,0.9430105778514601
261,0.22660340710134821,0.9147501844858271,0.9652565471465848,0.9555324660842578,0.2786797026847045,0.8923542296860332,0.953536839707738,0.9448477454559923
262,0.22593062579717188,0.9153796067196249,0.9654454922444631,0.9555496865638675,0.28218121484545283,0.8903723792635861,0.9521625142887539,0.9430500997928013
263,0.2261343043249825,0.9154620827364675,0.9653977534859027,0.9555559134187749,0.2790537629359281,0.8921064983832273,0.9531550399007975,0.9444947365324659
264,0.22462827853288286,0.9161479359291574,0.965924316301071,0.9562425892613371,0.283008888247265,0.8901246479607802,0.9516565628866904,0.9423169360259234
265,0.22608820241674416,0.9150627251812302,0.9653405183489612,0.9556312045009493,0.2785546542849122,0.8915979972879942,0.9536040171016676,0.9448782818855356
266,0.22716952592811065,0.9145461648652168,0.9650389652604597,0.9552865524555638,0.2791818535693485,0.8921064983832273,0.953086958775111,0.9443606762122227
267,0.22625440012346815,0.9155358770673264,0.9652188210623551,0.9552156237368836,0.28062709478040276,0.8920934598936059,0.9526329185683748,0.9433455209200987
268,0.22504598937468454,0.9155445587533099,0.9658167735128886,0.9564373431201479,0.2796403472970919,0.8921064983832273,0.9531332017566989,0.9444519236474574
269,0.22622792468800304,0.914810956287711,0.965418125054337,0.9559229879675925,0.2830509197398596,0.8904636486909356,0.9515311277748699,0.9418701909800726
270,0.22617770574022178,0.9151929504709815,0.9654277724021759,0.9556904966272906,0.2795719542685646,0.8921847293209555,0.9531259899228782,0.944121780531124
271,0.22669810433351947,0.9150670660242219,0.9652231511648836,0.9553357102382498,0.27990161182920936,0.8917023052049651,0.9529465648286869,0.9440637805111712
272,0.22473346687296733,0.9160784824412901,0.9658933726874458,0.9564879521179382,0.2815431963916216,0.8922629602586837,0.9521533307692829,0.9423313119862718
273,0.22553035610949676,0.9154186743065503,0.9656879482896216,0.9562864169993617,0.2832773219243421,0.889577031396683,0.951689440294402,0.9426265499949136
274,0.22512821241823208,0.9157442375309285,0.9657294000709462,0.9562824645070205,0.28080966424566495,0.8906331490560133,0.9525183615580706,0.9445997536317099
275,0.22569292093770146,0.9159873247384642,0.96546715692698,0.9556984388009465,0.27802383955022125,0.8929279232293731,0.9534922868881378,0.9448064951116759
276,0.22507082113826596,0.9157746234318704,0.9659178133086244,0.9565598728167704,0.2830001033855775,0.8908287264003338,0.9518459018298537,0.9414107921424731
277,0.2260336520865947,0.9155923080262187,0.9653444015728493,0.9555622611422615,0.279848007765629,0.8920673829143632,0.9527781007970912,0.9434696286188424
278,0.22554462292223657,0.9151582237270478,0.965601034954048,0.9562995367088658,0.2819229737429322,0.8916371127568582,0.9521778491682498,0.9422941712653896
279,0.22455427864750066,0.9158180318617876,0.9660373868476422,0.9569229652067274,0.28104914728090863,0.8918587670804214,0.952572940088098,0.9433610009691931
280,0.22668342959856508,0.914663367625993,0.9653883943216497,0.9561045670465381,0.2824444783402892,0.8903463022843434,0.9518622414224199,0.9428787582978473
281,0.22546949533350835,0.9148152971307028,0.9657258311469281,0.9566534552954404,0.279075627221521,0.8930061541671013,0.9533530462367173,0.9448184655193079
282,0.2260126943901222,0.9153535616616747,0.9653485827409549,0.955605227759749,0.28006015511415566,0.8923933451548972,0.9528291619813604,0.943556372288852
283,0.22477292622776604,0.9156661023570778,0.9658381289077516,0.9565574666952991,0.2828306762781956,0.8909330343173046,0.9517242975478697,0.9420887670170827
284,0.2254529463384292,0.915349220818683,0.9657332394662073,0.9565020884002022,0.2820551534371492,0.8906722645248775,0.9521415421359212,0.9431540071468946
285,0.2266008343082669,0.9153275166037245,0.9651730226344201,0.9553608174569869,0.28311138412894477,0.8902419943673725,0.9516383930503141,0.9425618544645609
286,0.2257400823854482,0.9156400572991275,0.9656761807743489,0.9560559797934938,0.2815626855685886,0.8920152289558777,0.9522767122543871,0.9424211335529541
287,0.22635144040615301,0.914871728089595,0.9653481245565638,0.9558256997649619,0.282480972345646,0.8904245332220716,0.9520175690431205,0.9431117788805068
288,0.22685777254261305,0.9148456830316447,0.9651370443438809,0.9550170299514659,0.2805676136285928,0.8916762282257223,0.952810739181693,0.9435057194721096
289,0.2273677891780815,0.9143421452446066,0.9649732394670365,0.9553043409828454,0.2842677577800021,0.8898899551475957,0.9513099504775124,0.9418150317341724
290,0.2265484625503939,0.9151972913139732,0.9653973031401655,0.9556472246652346,0.2834863044446659,0.8907896109314697,0.9515713064375654,0.9418183022501033
291,0.22587451391239344,0.9158397360767461,0.9655202913173895,0.955761057558222,0.2818994982481077,0.8915588818191301,0.9521390087629639,0.9426460025445637
292,0.22908695609292082,0.9142813734427225,0.9642648030749548,0.9540453930946315,0.28024014714637835,0.8915849587983729,0.9527489494978538,0.9440351587233782
293,0.22692643869276102,0.9147197985848852,0.9652295534984628,0.9552930233885432,0.27889959519892027,0.892745384374674,0.9533143387731611,0.9445420043841439
294,0.22550217818198592,0.9156009897122022,0.9655444110813625,0.955829132489544,0.2780064593530788,0.8928496922916449,0.9537391742999654,0.9453159907667277
295,0.22731743243236677,0.914810956287711,0.9650612529275275,0.9551175734801785,0.28139300474822615,0.8917935746323146,0.9523557017419835,0.9428820367416149
296,0.2266135049165369,0.9147328211138603,0.965323040788912,0.9556687873318432,0.2820383007445325,0.8917544591634505,0.9519970558962594,0.9425947284215228
297,0.22612642347709158,0.915080088553197,0.9654967937842505,0.9560070619022727,0.2823395753312163,0.890763533952227,0.9520310641586823,0.9423434462242051
298,0.22666618452294346,0.91503668012328,0.9651711328405004,0.9553875270069886,0.28046475144599964,0.8912720350474601,0.9525452800482608,0.9435346247046524
299,0.22587448422326734,0.9156617615140861,0.9656025814300041,0.9558191156593863,0.2834606699150472,0.8902811098362365,0.951432395250431,0.9424290850319818
300,0.2277081475769857,0.9139254243174024,0.9648607237313392,0.9556009964188976,0.281301487340188,0.8910243037446542,0.9522381071321624,0.9434210355438395
