epoch,train_loss,train_acc,train_auc_roc,train_auc_prc,val_loss,val_acc,val_auc_roc,val_auc_prc
190,0.2286038880032653,0.9114337804401614,0.9641271407493175,0.9548937630987666,0.2913552948166957,0.888677375612809,0.9501342862429674,0.9412093234598027
191,0.23134829359019998,0.9108824933802144,0.9631132363887441,0.9531530415347883,0.2884473209462176,0.8905027641597997,0.9514617444322426,0.9426718468637734
192,0.2306927071111548,0.9109519468680818,0.9633650164372709,0.953723178635313,0.2894902794642382,0.8903202253051007,0.9511582493439901,0.9424947393091048
193,0.23190648712393425,0.9102357077744498,0.962983101733428,0.9532112698864806,0.29026016187926484,0.8896031083759257,0.950912515907175,0.9416341060967749
194,0.23077138816052367,0.9104701132960021,0.9635367664304388,0.9539429397466144,0.29203103513032264,0.8888599144675081,0.950153049047058,0.9409805271620083
195,0.23048953420095322,0.9104527499240352,0.9633841586183712,0.9537942097025746,0.2903996243011321,0.8896813393136539,0.9506857186767061,0.9413474723430968
196,0.2312197250720553,0.9102964795763338,0.9632918524397007,0.953836996569388,0.2906741127612706,0.8892901846250131,0.9507622890328316,0.9416904945393514
197,0.22943899410437568,0.9111950340756175,0.9637672499116923,0.9541388069559701,0.29186913056804825,0.890189840408887,0.9500598422745049,0.9398848896167936
198,0.2323746591648584,0.9097321699874116,0.9629442088203515,0.9531891421852929,0.2890561542223004,0.8898899551475957,0.9511951061634708,0.9427922622201914
199,0.22995792384124256,0.9108477666362808,0.9636709592849787,0.9540975511281868,0.2907661955958675,0.8888859914467508,0.9506408445529263,0.9417656687773132
200,0.23261834091831166,0.9100099839388809,0.9626518295571627,0.9526147839256821,0.2899094831835332,0.889433608010848,0.950942317634874,0.9420161016063238
201,0.23149088859433914,0.9103138429483005,0.9630956540997575,0.9532525511167149,0.2941911192728405,0.8875430270157505,0.9493995659247851,0.9395668241438515
202,0.23063670813625936,0.9105352259408778,0.9635031300507911,0.953728191242919,0.2922143526348093,0.889577031396683,0.9500795064303214,0.9402260642438416
203,0.23136646522464305,0.910187958501541,0.9630940536576847,0.9531468082761914,0.29266687757319576,0.88820798998644,0.9498434899799173,0.9405729022763538
204,0.2294141613640719,0.9109562877110735,0.9639672991410763,0.9545643937779954,0.29183258216498204,0.8887947220194012,0.9502307550179568,0.9412857786615934
205,0.23043400092056013,0.9104961583539524,0.9635739326162069,0.9538206938599499,0.29359517435566457,0.8884948367581099,0.9495719485073583,0.9399018635171834
206,0.23194257449336872,0.9102313669314581,0.9631313234041294,0.9531761624881142,0.29212783053680547,0.8889251069156149,0.950285319947807,0.9408352979888114
207,0.2322829649153127,0.9098189868472457,0.96270823684935,0.9528852208507418,0.28939295937274634,0.8897726087410034,0.9511060375847527,0.9427353933431406
208,0.22926219792634492,0.9115205972999957,0.9638929896071567,0.9542400571759636,0.2920881729591275,0.8877125273808282,0.9501848248404381,0.9416018770654118
209,0.23053339099676529,0.910604679428745,0.9634095681047015,0.9536957215605555,0.2918761380586458,0.8888729529571294,0.950091886331375,0.9413580367142016
210,0.23155292498598126,0.9106741329166124,0.9630325795048799,0.9529552459202871,0.2919066330122478,0.8884296443100032,0.9501431736185857,0.9418545076311721
211,0.2304872811510729,0.9107262230325129,0.9635207635925145,0.9539479278484964,0.293142547252542,0.8880254511317409,0.9496811048874041,0.940199498611684
212,0.23153035470417568,0.9101054824846986,0.9630918811446247,0.9533948529696847,0.2907826690588279,0.8893944925419839,0.9507427428585499,0.9416664210158808
213,0.23138278001075188,0.9102660936753918,0.9632142515002576,0.9535439657345172,0.2906456082683168,0.8899942630645666,0.9506842427175052,0.9416332638176576
214,0.2318203554799968,0.9100968007987151,0.9629052429098108,0.9531661434256418,0.2919239105068631,0.8887295295712945,0.9501707262170249,0.9411025093581697
215,0.23028903759622366,0.9111038763727916,0.9636795871555888,0.9540592561521691,0.28871135673371745,0.8902550328569938,0.9514528992171727,0.9428830154269168
216,0.2306395913361106,0.910665451230629,0.9634669394005674,0.9537484980520243,0.29237134458872727,0.889537915927819,0.9500468010648482,0.9403847070086192
217,0.23057725244177585,0.9106611103876373,0.9635434673112091,0.9541145174305042,0.2900364052158856,0.8898769166579743,0.9508315445337957,0.9418867408371977
218,0.2308202278953245,0.9106003385857534,0.963409055615021,0.9537828634489729,0.2903522263978835,0.8888338374882654,0.9507262523040196,0.9422314779937413
219,0.23115033953224107,0.9103442288492425,0.9633217460882559,0.9534636173061622,0.29275180108295784,0.8889251069156149,0.9498874379316486,0.940312291093406
220,0.23176729530024903,0.9103398880062508,0.9630025963147786,0.9530731601439907,0.2898811887181488,0.8896422238447899,0.9509146807153375,0.941975647227087
221,0.2313038718570007,0.9104440682380518,0.9631121825797191,0.953249922178328,0.2920351840848655,0.8885861061854595,0.9502652518667356,0.9413290389263427
222,0.2327365980036749,0.9096844207145027,0.9627239307764786,0.9525871656718307,0.2901685729357054,0.8892771461353917,0.9508856888781747,0.9423250628080637
223,0.23198540614996385,0.9101966401875244,0.9629500538181057,0.9530697580439464,0.29401361240365276,0.8881558360279546,0.9494501194824505,0.9397589312643359
224,0.2307889240710806,0.9105525893128446,0.9633470126698969,0.9533833036334904,0.29262658818441795,0.8882340669656827,0.9499664838599792,0.9407400820939107
225,0.23189218167425646,0.9097365108304033,0.9630562087877004,0.953823260532805,0.2932201693518587,0.889577031396683,0.9498192840450155,0.9402599228677
226,0.23102616475145607,0.91059165689977,0.9634070076159628,0.9538595459894522,0.2892370526405399,0.8895118389485762,0.9513953606086369,0.9436515450262655
227,0.230859805507917,0.9110691496288579,0.9633463926625271,0.9532279260452995,0.2919403188194039,0.8888338374882654,0.9503121078762986,0.9410459978475303
228,0.23060736205344265,0.911008377826974,0.9633839695108475,0.953524330135413,0.2905334850676654,0.8894727234797121,0.950648196128565,0.942113035073896
229,0.23023445081000848,0.9107609497764466,0.9637196888041613,0.9541461522942705,0.29204499267047124,0.8885861061854595,0.9501187133603752,0.9408039847099815
230,0.22971436603851614,0.9110865130008248,0.9636918613946089,0.9539520125219026,0.29073538956284534,0.8898378011891103,0.9505802282243515,0.9415229497259398
231,0.23152236660828673,0.9106350653296871,0.963031111603891,0.9530942423071522,0.2923406136630287,0.8899942630645666,0.9500359035830798,0.940159182614398
232,0.22963901515242363,0.9110431045709076,0.9638144852251729,0.9542085458627989,0.2885351103252647,0.8896291853551684,0.9513626878835884,0.9434847152920137
233,0.2324761991229287,0.9103919781221513,0.9627025214908708,0.9526264626669417,0.2910004796444145,0.8893032231146344,0.9505800340818258,0.9419165954980084
234,0.22965286550626587,0.9113947128532361,0.9636523383743585,0.9539532053302908,0.2938707883096629,0.8883644518618963,0.9491935902251895,0.9396629592927168
235,0.23147001480685706,0.9103008204193255,0.9631771040820356,0.9534047442544074,0.2928608419425895,0.8893293000938771,0.9496413335500078,0.9398212237782326
236,0.23003119828153848,0.911247124191518,0.9636901733329679,0.9538145493062651,0.29040415979990986,0.8895639929070617,0.9507083238707835,0.941857494920518
237,0.23009397661297323,0.9106480878586621,0.9636150777855716,0.9538618103544136,0.2921925257800878,0.8893032231146344,0.9500571375393183,0.9410470554336591
238,0.23098110262990676,0.9105178625689109,0.9633413225609275,0.9534549303701374,0.29095561593643526,0.8894075310316053,0.9507211393175032,0.9417404820247752
239,0.23127909840413327,0.9100707557407649,0.963137998960018,0.953363060971805,0.2958121984758752,0.8875039115468865,0.9486871512567832,0.9387093693147887
240,0.23028819838859516,0.9110604679428745,0.9635763184687829,0.9537024953829916,0.2920658444698006,0.8879993741524982,0.950099863175148,0.9412301697043395
241,0.22913824289981527,0.911650822589747,0.9639504430204588,0.954115014823984,0.29149257349025426,0.8900333785334307,0.9505719079761111,0.9410621960060257
242,0.23186874483983003,0.9103746147501844,0.9629211823224737,0.9528334706361341,0.291656027437562,0.8894596849900908,0.9500847452184743,0.9409819555399495
243,0.23011969021559228,0.910695837131571,0.9636517511913516,0.9540246804914001,0.29074706345613177,0.8899681860853239,0.9507320721597315,0.9417375816451519
244,0.2308375479233277,0.910708859660546,0.9633313190442552,0.9533147790847154,0.2924298989930714,0.8889902993637218,0.9501039677085452,0.9409761379621334
245,0.23107674886106375,0.9106567695446456,0.9632011096579265,0.9533587837008372,0.289774096010872,0.8904636486909356,0.9511456317798445,0.9419717022640925
246,0.23174687790887225,0.9095368320527847,0.9631186099743791,0.9534095880529371,0.2926083095997333,0.8881688745175759,0.9500848917603806,0.9408076968435014
247,0.22888039046341477,0.9117202760776143,0.964073580772765,0.9543858800034082,0.2907430225012013,0.8899812245749452,0.9505540988844275,0.9416189558268525
248,0.2309733716790169,0.9102791162043669,0.9633488120931828,0.9536627175625189,0.29306477070153164,0.8885600292062168,0.9496047266337782,0.940660528521335
249,0.23070183139454964,0.9103138429483005,0.9634800914557601,0.9537174387575121,0.29147149870352634,0.8897986857202461,0.950296146368651,0.9410291918661549
250,0.23027446054670242,0.9106350653296871,0.9637189557769701,0.9542685524951662,0.2918216139559976,0.8891989151976635,0.9501979983118156,0.9409626508646634
251,0.23021629982826305,0.91076963146243,0.9635937670484243,0.9537704166566773,0.29228756644932957,0.8896161468655471,0.9499997366325738,0.9408918724178358
252,0.23148118079694427,0.9107132005035378,0.9629508131123247,0.9529596216309076,0.29016891406924605,0.8896552623344112,0.9507873255985392,0.9422207147005721
253,0.23294925649580497,0.909771237574337,0.9625478056462085,0.9523378408281631,0.289357154202981,0.8904375717116929,0.9512574531145596,0.9420676696062684
254,0.23075653013552974,0.910322524634284,0.9634745278958275,0.9540347679495371,0.29045273214531997,0.8894857619693335,0.9506877896436482,0.9421757368140546
255,0.22964722585627906,0.9107609497764466,0.9638756428169574,0.9543673500278117,0.2912294600608514,0.8890554918118285,0.9504248128825098,0.9416152424901505
256,0.22994327338256113,0.9110431045709076,0.9634548006798125,0.9540618413096323,0.2928360064304247,0.8892119536872849,0.9497926749588504,0.9401694072915208
257,0.23110618750197393,0.9108651300082476,0.9633421891467208,0.9535419786658457,0.28834398071721384,0.8900985709815376,0.9515882015973594,0.9434385970580573
258,0.23039882896017602,0.9110951946868082,0.9634687800144717,0.953683324312345,0.2906870012289791,0.8898899551475957,0.9508064039267344,0.9418053080983464
259,0.23144630474359537,0.9101054824846986,0.9630160958710627,0.9533121399675379,0.29062074431540436,0.8901246479607802,0.9507289733594184,0.9413263159589804
260,0.22937567645517568,0.9108217215783305,0.9638235878619417,0.954463583869803,0.2896985808054971,0.8898508396787316,0.9511322046651676,0.942247949700179
261,0.23108349276866103,0.9103789555931762,0.9631650572016626,0.9533827362296611,0.2902233970013552,0.8896813393136539,0.9509031355251429,0.9421162355979688
262,0.2317094867221803,0.9102574119894083,0.9629389360066414,0.9530214632217056,0.2909910791084641,0.8894075310316053,0.9508512926707049,0.9414881607032906
263,0.23134948895272217,0.9103138429483005,0.9632001531160432,0.9532579547407389,0.2918740046761687,0.888638260143945,0.9503292889798125,0.9415784906663675
264,0.23142961890544206,0.9108955159091896,0.963029371912655,0.9528874050335233,0.294701707130604,0.887164910816731,0.9492036591161785,0.9400307971286727
265,0.2300030367664565,0.9107045188175543,0.9636582636806289,0.9542254395176373,0.28927013510532146,0.8897856472306248,0.95124511809409,0.9427335954943606
266,0.22980402436253097,0.9107218821895212,0.9637274015119358,0.954210690710817,0.2918625701620244,0.8898247626994888,0.9502186376003178,0.9413507743175202
267,0.22903460934198674,0.9114033945392195,0.963909670677067,0.954394848288315,0.2934823440345296,0.8893553770731198,0.9495253325409182,0.9397337662538888
268,0.23085090605656958,0.9103181837912923,0.9634087356245897,0.9538047549686618,0.2925199881340573,0.8887295295712945,0.9497163079253703,0.9411357689969246
269,0.23049976754031745,0.9105742935278031,0.9634246213726222,0.9538461313357401,0.2895678336620082,0.8891206842599353,0.9510992762567926,0.9430708093832083
270,0.2278031464236144,0.9121283153188349,0.9645493369762271,0.9548181190392788,0.2918679560885833,0.8889120684259936,0.9500336762141033,0.941203130704409
271,0.23166545097621027,0.9101141641706819,0.9631516805765745,0.9529926497624199,0.2905837237381072,0.8893423385834985,0.9506935027379714,0.9420155000808176
272,0.231765454304313,0.909649693970569,0.9631056718239903,0.9531532403779839,0.2887642957364181,0.8906722645248775,0.9515211438849868,0.9428532313084255
273,0.23126544132359755,0.9107739723054217,0.9630941757974782,0.9532557644729392,0.2901786854571268,0.8896291853551684,0.9507515727734208,0.942066389313366
274,0.23130523189413946,0.9102877978903503,0.9632151539252808,0.95345415974664,0.2936595142838902,0.8877255658704496,0.9494900166214835,0.940515372279356
275,0.23140487778195595,0.9101445500716239,0.9632691390734321,0.9536186417702486,0.29024699544202825,0.8896683008240326,0.9507843179194114,0.9420882695726818
276,0.23036565450908522,0.9105222034119026,0.9635018632414222,0.9539617919386477,0.29142339530871014,0.8899942630645666,0.9503640707522983,0.9409931192246345
277,0.2324858300627512,0.9100186656248643,0.9628288712446442,0.9526799122552148,0.2930240485931047,0.8885600292062168,0.949731391201593,0.9404275401239204
278,0.23256866314303323,0.9100577332117897,0.9627410507356322,0.9523292304633407,0.2924699235151467,0.8882731824345468,0.9500562419676676,0.9414198019638761
279,0.2304812591825813,0.9109562877110735,0.9634269581959258,0.9536633141897973,0.29346415757685296,0.8885339522269741,0.9497295901981633,0.9401881666701574
280,0.23257608131261814,0.909784260103312,0.9627650186633732,0.9529373923147062,0.29323763179371204,0.8884817982684886,0.9497323251937435,0.9404958947101699
281,0.23159581017239608,0.9103485696922342,0.9631215567429343,0.9532663108102246,0.2919991310401046,0.8881819130071973,0.9502239647896207,0.9413948090336806
282,0.2298513958379306,0.9110127186699657,0.9637775282334791,0.9541590652212709,0.29269879752980094,0.8888338374882654,0.9497393826655561,0.9405557868248897
283,0.23014501200738804,0.911247124191518,0.9633770218632246,0.9535880458151132,0.29113761144819905,0.8890815687910713,0.9505219501061951,0.9415881326614726
284,0.23264449249385272,0.9096236489126188,0.9627841641231412,0.9528059145864824,0.2913915482305493,0.8893944925419839,0.9504094140821824,0.9407852647422847
285,0.2303117772595421,0.9110908538438165,0.9635519339241279,0.9536199348969303,0.29238535625924406,0.8886121831647023,0.950073557032924,0.9406531143776695
286,0.23234132782873834,0.9099535529799887,0.9628548023029414,0.9527493061866309,0.2909408052111612,0.8891728382184207,0.9506011728368259,0.9415919561080373
287,0.23021828999803748,0.9106784737596041,0.9635363433315608,0.9541160556434292,0.28927618494567997,0.889902993637217,0.9511526498111441,0.9429142272028251
288,0.231381361718527,0.910665451230629,0.9630948297221003,0.9530880377004729,0.2881885073512491,0.8910243037446542,0.9515042395450736,0.9431230738070135
289,0.23094221437981793,0.9108477666362808,0.9633599906919,0.9533882139731727,0.2940886316787367,0.8878168352977991,0.9493677285906043,0.9400829843099311
290,0.23059615702317987,0.911082172157833,0.9633529132542591,0.9532771545719416,0.2898702190605483,0.8903071868154793,0.9509835118907817,0.9417875709886806
291,0.23013040291438702,0.9100664148977732,0.9637280141705675,0.9543621127168403,0.29076607898538276,0.8895118389485762,0.9505424255125654,0.9418508303765535
292,0.23037946879095297,0.9107913356773886,0.9634944367198844,0.9536391217227302,0.2918189384709238,0.8890163763429644,0.9504081054051574,0.9414784160223433
293,0.23220762482633628,0.9100316881538395,0.9628124867622614,0.9530392549449194,0.29375124272358133,0.888064566600605,0.9493751542872071,0.9405266474268341
294,0.23147912030380552,0.909918826236055,0.9631695463761036,0.9534225128082814,0.29219004497222684,0.888638260143945,0.9499614419343875,0.9411958312821922
295,0.23230785915872498,0.9096323305986023,0.9628685408251102,0.9531075040458004,0.28947139126398747,0.8903463022843434,0.9511607803369165,0.9423022470466466
296,0.2310015701893671,0.9103312063202674,0.9632321650100548,0.9536153819981437,0.29150224419310106,0.8883253363930322,0.9504832919432802,0.9419133643101069
297,0.2309385820891432,0.9105048400399357,0.9634777878336778,0.9533657471400852,0.29160425473244334,0.8890163763429644,0.9503960355881378,0.9416194173981496
298,0.23158580150440522,0.9102357077744498,0.9631723444740372,0.9531149926916432,0.29097761972437713,0.8891989151976635,0.9506216567433066,0.9416579561740317
299,0.23036833115194688,0.910830403264314,0.9636188592200177,0.9539634459984399,0.2914994096804476,0.8887034525920517,0.9503825938532706,0.9414773217555515
300,0.23221918917180412,0.9101836176585493,0.962957142938356,0.9526225618267566,0.2916987920138191,0.8902159173881298,0.9502918823731794,0.9406837397020372
