epoch,train_loss,train_acc,train_auc_roc,train_auc_prc,val_loss,val_acc,val_auc_roc,val_auc_prc
190,0.21013526068631264,0.9205452098797586,0.9692149022705752,0.9606690069000445,0.2653576435275081,0.9005424011682487,0.9576909885902241,0.9495464425814406
191,0.21201609510027836,0.9195164300907236,0.9685860342823638,0.9601001265657882,0.2669052971258668,0.9000339000730155,0.9571960587715436,0.9489082505754242
192,0.21177222804072707,0.9193948864869558,0.968765092086687,0.9603647042026722,0.26544750190333277,0.8994993219985397,0.9577454647789201,0.9501051298550228
193,0.21136946740814158,0.9201024438946044,0.9687272819630433,0.960164384229052,0.26559942046805396,0.8999295921560446,0.957469245865511,0.9499663186930881
194,0.21283267033401812,0.9193427963710552,0.9683228731491246,0.9596318542645186,0.2656085000143094,0.900125169500365,0.9575666928332257,0.9499590422456876
195,0.21185666296808817,0.9199157876459608,0.9685551666433835,0.95990185664363,0.2667513617798274,0.9002685928862001,0.9572536184603535,0.9491232552013739
196,0.21107481334088563,0.9199374918609194,0.968883908140406,0.960170624678827,0.26667601915871597,0.8999165536664233,0.9570759046084244,0.9485473721722915
197,0.2096991181906589,0.9211051786256891,0.9693320827213365,0.9608902082172461,0.26529890576132126,0.8998643997079379,0.9576400620477064,0.9499904021787221
198,0.21148050365004217,0.9199201284889525,0.9687556191112102,0.9599678996531296,0.26402902219856794,0.9008944403880255,0.9580415814311846,0.9501844127368261
199,0.210854844492374,0.9205018014498415,0.9689327423885261,0.9604743467193775,0.26713022603672315,0.900086054031501,0.956997343186397,0.9481883963554704
200,0.21263859472263602,0.9191127316924946,0.968519844877789,0.959862792134689,0.26744548661673767,0.8989777824136852,0.9569753377601221,0.9488152187687807
201,0.21147843003661113,0.9198940834310023,0.9688262723653448,0.9600691845905182,0.2675260168190257,0.8998643997079379,0.9570119851368781,0.9490986453030188
202,0.21083650470243104,0.9199027651169858,0.9689301633583562,0.9603187505118272,0.26729940686383064,0.9000599770522583,0.9568188255640111,0.9485991429524869
203,0.2112015497277231,0.9199809002908365,0.9688049888373707,0.9601082031821239,0.26652507176050566,0.8999295921560446,0.9571827941789806,0.9491142046433558
204,0.21185531292689438,0.9195164300907236,0.9687780572201343,0.9604297131926945,0.26635194395510364,0.8994341295504329,0.9573748582575963,0.9490920942597394
205,0.21081748378394807,0.9203368494161566,0.9689677774402823,0.9602771712550617,0.2673818548814689,0.9005032856993845,0.9568162333702886,0.9482077436201188
206,0.2117005921161262,0.919451317445848,0.9687598692443952,0.960454101723783,0.2682649081387733,0.899368937102326,0.9566403756025055,0.948244082029704
207,0.2125434370358516,0.919273342883188,0.9683503197809924,0.9594597657024043,0.26782561069088434,0.898612704704287,0.9569370063414578,0.9488203540260388
208,0.21207644698670244,0.9195164300907236,0.9686205077021096,0.9597494083231886,0.268180503821092,0.8989908209033065,0.9569178249919224,0.9483290195507851
209,0.21215605621521696,0.9202370100273473,0.9685109642482786,0.9598170103251823,0.26663410480196265,0.9007249400229478,0.957250639001593,0.9486388984836263
210,0.21117151798786749,0.9200286495637453,0.9687788944486615,0.96025019955634,0.26780428478065493,0.8997731302805883,0.9567514632076753,0.9482697798540898
211,0.21122073139944397,0.9202022832834137,0.9687422271856728,0.9599581477360745,0.26530469163336795,0.900412016272035,0.9578030356878761,0.9500654589970075
212,0.2111341080594902,0.9203151452011981,0.9689151652248131,0.9601032872821933,0.2667490836041332,0.9001382079899864,0.9570639803132978,0.9485305147062585
213,0.2123591205371763,0.9198376524721101,0.9683448245831656,0.9595174634734945,0.26840639177795694,0.8987952435589861,0.9567525689020596,0.9483260468725204
214,0.20989992154688814,0.9207709337153275,0.9692954915460505,0.9605581463770136,0.2644566003393677,0.9012855950766663,0.9579857282245745,0.9495910451769304
215,0.21163897456076275,0.9195164300907236,0.9687459313641553,0.9603139434158966,0.26972784836374086,0.8984823198080735,0.9561866750601881,0.947181088556705
216,0.20928781046378672,0.9210487476667969,0.9694755300865634,0.9611706567111268,0.2667570479522722,0.8994602065296756,0.9571210554958047,0.9493061846691148
217,0.2120307644071143,0.919972218604853,0.9684361347251971,0.9595335456297485,0.2667808372123629,0.899799207259831,0.9570519013161587,0.9485092740135999
218,0.2109438261940966,0.9199809002908365,0.969003828992086,0.9607245975950893,0.2667596392124453,0.8999295921560446,0.9572576777731622,0.9489612297193472
219,0.2119680209257808,0.9202934409862396,0.9685155428135223,0.95942076563201,0.26625574378682787,0.8998383227286951,0.9573504595401863,0.9494605006150224
220,0.2121788811066832,0.9197681989842428,0.9684849545396422,0.9596436530058131,0.26817121996401594,0.898899551475957,0.9568244131967021,0.9484410531400038
221,0.21242873433895054,0.9201632156964883,0.9683695419314363,0.9594293308923112,0.2652579238097188,0.9000990925211223,0.9577734491829769,0.9500627645904383
222,0.21188535363603683,0.9198810609020271,0.9685936757262228,0.9598288426920735,0.26515445436167495,0.9002425159069574,0.9578674478258316,0.9499811179122447
223,0.21090018852006365,0.9199548552328862,0.9689441172550761,0.9605965273090444,0.26973075983645434,0.899186398247627,0.9559537138895311,0.9470561578096788
224,0.2107480914245418,0.9203194860441898,0.969045275874252,0.960490898274025,0.2658962593021912,0.9003989777824137,0.9574319113398154,0.9494910591663177
225,0.21063667827582522,0.9204410296479576,0.9689707628368193,0.9605137339297336,0.26916633001567053,0.8987300511108793,0.9562690506518354,0.9477010954602084
226,0.21341750074029048,0.9189173937578677,0.9680660479847075,0.9589966030548782,0.2645382011621876,0.9007379785125691,0.9580032299522596,0.9499282226069344
227,0.21014782544530275,0.9201849199114468,0.969277043462673,0.9607780990025949,0.2674396913224693,0.8989125899655784,0.9570163511336764,0.9491522123491504
228,0.2111540700723641,0.9208100013022529,0.9687991081134442,0.9596882451872564,0.2668961232206154,0.8997861687702097,0.9571638617126829,0.9487118325652013
229,0.2120317051493677,0.9196987454963754,0.9686351259247423,0.9596905587321017,0.26608289277278757,0.9002685928862001,0.9573828177611434,0.9494168866902005
230,0.21117839475972125,0.9197812215132178,0.9688595203170831,0.9603348387792124,0.2665326312188997,0.900046938562637,0.9574226734196368,0.9492542425369895
231,0.21119570176536312,0.9199765594478447,0.9688434692789749,0.9604052853176525,0.2685752258045129,0.899329821633462,0.9565225225893227,0.9476912437779891
232,0.21190449837251593,0.919407909015931,0.968646868454306,0.9599602333919166,0.2677470999837382,0.9004511317408991,0.9568052988280379,0.9475342506415402
233,0.21108028549191107,0.9200590354646873,0.9689095977832392,0.9604091808519182,0.2652153453433229,0.9003207468446855,0.9577347923800796,0.9500448017511892
234,0.21232204411007255,0.9198029257281765,0.9683986502825461,0.9594387150189895,0.2625456049741465,0.9023025972671326,0.9586399283552471,0.9508349796400586
235,0.21260193362414861,0.91965967790945,0.9683275237320002,0.9592061238800178,0.2663593808577806,0.9000208615833942,0.9573745746939071,0.9488102702902639
236,0.2113556708406542,0.9200850805226375,0.9687743942322703,0.9603730333984738,0.26768747963111517,0.8991081673098988,0.9569298030077475,0.9484853040599822
237,0.21058326455052023,0.9202022832834137,0.9689225227435856,0.9602818869841554,0.2667632907290174,0.8993037446542193,0.9571823263328944,0.9497684073952818
238,0.21092923959999255,0.9202283283413639,0.9689181909075086,0.9599906412844111,0.2659030951908486,0.9007249400229478,0.9573994320772836,0.9490322611964352
239,0.21198502705215905,0.9195945652645744,0.9686339168123879,0.9599547080295086,0.26603087453968,0.9004511317408991,0.9574978402375032,0.9493368707636217
240,0.21215856944505096,0.9193427963710552,0.9686411583341579,0.9599498169172282,0.2665891456065591,0.8995645144466465,0.9572778862760605,0.9495455965194789
241,0.2125398933113866,0.9198940834310023,0.9683288182404586,0.9591347318903449,0.26745126121693485,0.899329821633462,0.9569565161352663,0.9490789642433011
242,0.2114106954602042,0.9197247905543257,0.9688464824122871,0.9598350990136949,0.26521608931647483,0.9011160947115886,0.9575329562343369,0.9495526212651249
243,0.2100639447743846,0.9202760776142727,0.9691880546173808,0.9605126556762821,0.2667970256150372,0.9006075936163555,0.9571077167822778,0.948383145665771
244,0.21139567944926613,0.9203845986890654,0.9686058254512417,0.9598805710204927,0.26563871576737047,0.9008944403880255,0.9574879838492786,0.9494389629623293
245,0.21364105532668906,0.9189911880887268,0.9680381562454337,0.9590345861024454,0.26738179994596856,0.8999947846041515,0.9570000146011499,0.9486244238221834
246,0.21175807999975696,0.9193210921560967,0.9687037606878279,0.9601027421605851,0.26749843308633914,0.8996297068947533,0.9571285539533544,0.9483577295952088
247,0.2096401135633869,0.9207752745583192,0.969125741351757,0.9605501636802584,0.2675472835629255,0.8997861687702097,0.9568133219124125,0.9486385127037654
248,0.21216126433179294,0.9195468159916655,0.9684991976751518,0.9597869057694607,0.26709154023484516,0.8994341295504329,0.957072373322485,0.949751261056595
249,0.21140342735838505,0.9199157876459608,0.9687576303665786,0.9602386566067076,0.26640308676714,0.9000208615833942,0.9574004184301155,0.9490047041974404
250,0.20881319806596163,0.9209358857490124,0.9695109530763126,0.9612586997100878,0.26385896669334896,0.9011421716908313,0.9581456040844442,0.9506708683245156
251,0.20963386445804183,0.9200937622086209,0.9695642800413427,0.9615889279006922,0.26856062671396375,0.8992776676749765,0.956401277012005,0.9474779606714265
252,0.21167511889859714,0.9196770412814168,0.9685279371949869,0.9598348268972106,0.2681874403699143,0.8991212057995202,0.9567297875856909,0.9485328411994544
253,0.2112544333095967,0.9198116074141598,0.9688022076603776,0.9603166759108849,0.2679223844458416,0.8988865129863357,0.95678416177306,0.9490164533464558
254,0.21247573781162002,0.9192386161392543,0.96828166824771,0.9595671278771313,0.2654397748748764,0.9008292479399186,0.9575558507721782,0.94989754531885
255,0.2115832627709657,0.920032990406737,0.9686760285103826,0.9599493135570403,0.2643660010430541,0.9008292479399186,0.9581073967673945,0.9503830879485975
256,0.2117248968211666,0.9198723792160437,0.9685868131732174,0.9599371442188068,0.2669075194303666,0.8999295921560446,0.9570890420393329,0.9489205166617951
257,0.21122347961923815,0.9203281677301732,0.9688398803814642,0.9598615389856474,0.26595721088324176,0.9009726713257536,0.9573395984388912,0.9491124382260415
258,0.21091804902793768,0.9200894213656292,0.9690189454214676,0.9603724749648068,0.26818390443176576,0.8999295921560446,0.9566988907037448,0.9479414194122772
259,0.21240487421439144,0.9195511568346573,0.9684531931056951,0.9596395514944043,0.26756509390267263,0.8995775529362678,0.9567115987090667,0.9485795094824454
260,0.21205139078137444,0.919004210617702,0.9686499903866259,0.9601352632600914,0.2642625233602807,0.9004641702305205,0.9581579816054668,0.9509981525397365
261,0.21142494232465076,0.9194296132308895,0.9688489448047956,0.9606375592251745,0.26603531355627563,0.9007770939814332,0.9573501239558206,0.9494371927420219
262,0.21233721699737224,0.9196206103225246,0.9683975082132934,0.9594388433778933,0.2692777659381482,0.8991603212683843,0.9562742064789088,0.947830370702601
263,0.2119678948029786,0.9197551764552676,0.9684810093979259,0.9596809651819881,0.26460079583134904,0.9020027120058413,0.9578616735307123,0.9495098100218222
264,0.21099252290116544,0.9198202891001432,0.9688373699395152,0.9603923467366916,0.2657032001624083,0.9010378637738604,0.957553154197098,0.9489064591361981
265,0.21038574411745167,0.9205408690367669,0.9691131353643243,0.960306010270322,0.2673809838280062,0.8996818608532388,0.9570128419480245,0.9488233654131458
266,0.21200541134959433,0.9198333116291184,0.9686321111332534,0.9599471321769767,0.2698850895293602,0.8987039741316366,0.956053007081264,0.9469989530403388
267,0.21071373441698815,0.9200286495637453,0.9691127079315753,0.9609487213207163,0.2685213920668963,0.899655783873996,0.9565881893435999,0.9477534597839034
268,0.2131457450124711,0.9192776837261796,0.9681486470458041,0.959413635910163,0.2662420848543233,0.9007249400229478,0.9573452924929667,0.9487265283152915
269,0.21266538757683218,0.9194165907019143,0.9684041869347924,0.9596280515976157,0.2695157879694816,0.8979086262647334,0.9561638781036161,0.9480500651381965
270,0.21317251395391612,0.9184008334418544,0.9683378156206881,0.9597870602232602,0.2671792350808137,0.9003337853343069,0.9571625676558482,0.9481573932959857
271,0.209844774536521,0.9199374918609194,0.9694159699596707,0.9612166845997862,0.2682127344405625,0.8989647439240639,0.9566677694188794,0.9480653679768974
272,0.21159163991827545,0.9195468159916655,0.9688261857256083,0.9605337286155319,0.2665617384962311,0.9011682486700741,0.9572132959757871,0.948211401155195
273,0.21078496422327067,0.9199027651169858,0.9689626290275162,0.9609217856252665,0.2675502884309633,0.8994471680400542,0.9568818566039995,0.9486211119499608
274,0.21183031264002208,0.9200460129357121,0.9684702199054629,0.9596685849988441,0.2685535110496711,0.8994471680400542,0.9564903520508071,0.9478181999659941
275,0.2097813183415157,0.9204844380778747,0.9691918867015898,0.9606527866250936,0.2650021346981687,0.9006336705955982,0.9579314400583245,0.9502422593816284
276,0.20990882969882674,0.9205278465077918,0.9692837920537112,0.9607265388839291,0.26920253194459004,0.8995514759570251,0.9562243839307532,0.947179525313521
277,0.21173662940247137,0.9199071059599774,0.9686096794309214,0.9596144280662372,0.2675894626091901,0.8994210910608115,0.9570191578701902,0.9489824848435263
278,0.2106539630717058,0.9203498719451317,0.9689508483598867,0.9604636903154058,0.26571421646171584,0.9004250547616565,0.9575239692374226,0.9493201522613923
279,0.211973618197142,0.9195728610496159,0.9685538176412066,0.9597320818450629,0.26729476380997286,0.899368937102326,0.9571374957296804,0.9489844900876636
280,0.21073343949857756,0.9198116074141598,0.969012666358257,0.960755609238886,0.2653619734440405,0.9007379785125691,0.9576532191988715,0.9495877154407949
281,0.2123893574663514,0.9194469766028562,0.9684187980348021,0.9597153910639463,0.2676772513416446,0.8985214352769375,0.9569144099874956,0.9494559377050584
282,0.21117198340047869,0.919824629943135,0.9688932784973522,0.9602446893116682,0.26815567862953943,0.8999817461145301,0.9566999073169702,0.9478342394757312
283,0.2120443140183047,0.9200199678777619,0.9685093565328393,0.959779390139809,0.26662841339460486,0.899799207259831,0.9572065098275041,0.9493242010295602
284,0.21062303232759602,0.9197899031992013,0.9690820361835691,0.9604808947384025,0.26765861519437223,0.8999947846041515,0.9567699665883908,0.9484501217698595
285,0.2107767472740842,0.919928810174936,0.969104996580491,0.9606740021033069,0.26619174588120764,0.9001642849692292,0.9573505761617035,0.9493228007473893
286,0.21233304303018005,0.9194860441897816,0.9684489611747689,0.9596662624830972,0.2660381947292878,0.90055543965787,0.9574282600323146,0.9490428189099711
287,0.211445018228011,0.9198723792160437,0.9687321676678483,0.959936792353477,0.2674166167616732,0.8997731302805883,0.9568890330773603,0.9490478866734184
288,0.20971680825996064,0.9203672353170986,0.969477455455912,0.9613332375592281,0.2682476753771734,0.8994341295504329,0.9566260879366333,0.9484283225549652
289,0.2113548344970862,0.9203194860441898,0.9687762686126833,0.9601701039021583,0.26492148839831786,0.9012464796078022,0.957947305004716,0.9496533427347905
290,0.2113006152675431,0.9201936015974302,0.968670972164113,0.9598822362709454,0.2661600360158985,0.8999947846041515,0.9575466250921589,0.9497463178400127
291,0.21126351153102296,0.9203108043582063,0.9686609787472443,0.9597444121641772,0.264906150022413,0.9003989777824137,0.9577856305214474,0.9500436158171319
292,0.21111322545188166,0.9197464947692842,0.9689121777555553,0.9603106409866832,0.2684467772354706,0.8992385522061125,0.9565965187719598,0.9476199284856923
293,0.21119729109383678,0.9198767200590354,0.9689571028519322,0.9602608803366532,0.2676493154740177,0.8994602065296756,0.9569466651871126,0.9486466119275923
294,0.21193855689953262,0.9193731822719973,0.9685848264513278,0.9598626396848005,0.267416982692661,0.9005293626786273,0.9568688068942321,0.9485371464006467
295,0.21264021071873537,0.9195337934626905,0.9683148776091527,0.9593000951250122,0.2658449066832974,0.9007901324710545,0.9576017642894801,0.9495684946398346
296,0.21026752947074037,0.9204106437470156,0.9691672819585964,0.9611167297936597,0.26392652237360603,0.9014159799728799,0.9583044589110312,0.9503784192360549
297,0.21303704391985287,0.9190736641055693,0.9682128576425146,0.9594294217995017,0.26867299501050607,0.898143319077918,0.9566497240241217,0.9484493789236783
298,0.2111703596107816,0.9196249511655163,0.9689902553831348,0.9604788008765157,0.26334962523914895,0.9014811724209868,0.958423222116055,0.950986377044219
299,0.21163833967155377,0.9196379736944915,0.9686023942689537,0.9602244377284567,0.26495859931827626,0.900086054031501,0.9577782163849948,0.9498227192239083
300,0.21179659516699495,0.9194469766028562,0.9686248851380479,0.9598770144008176,0.26630185799242073,0.8999817461145301,0.957305590856477,0.9493468156884673
